2022-03-28 00:50:05,855 - INFO - TRAINING - Epoch: [77][680/781]	Time 0.276 (0.276)	Data 0.000 (0.003)	Loss 0.1995 (0.1676)	Prec@1 92.676 (94.109)	Prec@5 99.609 (99.908)	
2022-03-28 00:50:08,581 - INFO - TRAINING - Epoch: [77][690/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1477 (0.1681)	Prec@1 94.971 (94.093)	Prec@5 99.902 (99.905)	
2022-03-28 00:50:11,310 - INFO - TRAINING - Epoch: [77][700/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1932 (0.1686)	Prec@1 93.164 (94.077)	Prec@5 99.951 (99.906)	
2022-03-28 00:50:14,035 - INFO - TRAINING - Epoch: [77][710/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1906 (0.1690)	Prec@1 92.822 (94.063)	Prec@5 100.000 (99.905)	
2022-03-28 00:50:16,761 - INFO - TRAINING - Epoch: [77][720/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1551 (0.1692)	Prec@1 94.482 (94.054)	Prec@5 100.000 (99.906)	
2022-03-28 00:50:19,495 - INFO - TRAINING - Epoch: [77][730/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.1885 (0.1696)	Prec@1 93.115 (94.038)	Prec@5 99.951 (99.904)	
2022-03-28 00:50:22,223 - INFO - TRAINING - Epoch: [77][740/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.1366 (0.1697)	Prec@1 95.264 (94.037)	Prec@5 100.000 (99.904)	
2022-03-28 00:50:24,948 - INFO - TRAINING - Epoch: [77][750/781]	Time 0.273 (0.275)	Data 0.000 (0.003)	Loss 0.1549 (0.1700)	Prec@1 94.434 (94.028)	Prec@5 100.000 (99.904)	
2022-03-28 00:50:27,687 - INFO - TRAINING - Epoch: [77][760/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.2241 (0.1703)	Prec@1 91.748 (94.017)	Prec@5 99.658 (99.903)	
2022-03-28 00:50:30,431 - INFO - TRAINING - Epoch: [77][770/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.2243 (0.1706)	Prec@1 92.480 (94.009)	Prec@5 99.902 (99.904)	
2022-03-28 00:50:33,154 - INFO - TRAINING - Epoch: [77][780/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.2793 (0.1713)	Prec@1 90.283 (93.989)	Prec@5 99.805 (99.902)	
2022-03-28 00:50:34,096 - INFO - EVALUATING - Epoch: [77][0/157]	Time 0.813 (0.813)	Data 0.798 (0.798)	Loss 0.3909 (0.3909)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)	
2022-03-28 00:50:34,233 - INFO - EVALUATING - Epoch: [77][10/157]	Time 0.008 (0.086)	Data 0.000 (0.076)	Loss 0.3716 (0.2711)	Prec@1 85.938 (91.761)	Prec@5 100.000 (99.858)	
2022-03-28 00:50:34,315 - INFO - EVALUATING - Epoch: [77][20/157]	Time 0.007 (0.049)	Data 0.000 (0.040)	Loss 0.3478 (0.3248)	Prec@1 87.500 (90.848)	Prec@5 100.000 (99.777)	
2022-03-28 00:50:34,395 - INFO - EVALUATING - Epoch: [77][30/157]	Time 0.008 (0.036)	Data 0.000 (0.027)	Loss 0.7930 (0.3414)	Prec@1 82.812 (90.323)	Prec@5 98.438 (99.748)	
2022-03-28 00:50:34,488 - INFO - EVALUATING - Epoch: [77][40/157]	Time 0.007 (0.029)	Data 0.000 (0.021)	Loss 0.4769 (0.3422)	Prec@1 90.625 (90.625)	Prec@5 98.438 (99.695)	
2022-03-28 00:50:34,576 - INFO - EVALUATING - Epoch: [77][50/157]	Time 0.007 (0.025)	Data 0.000 (0.017)	Loss 0.3382 (0.3425)	Prec@1 90.625 (90.748)	Prec@5 100.000 (99.724)	
2022-03-28 00:50:34,672 - INFO - EVALUATING - Epoch: [77][60/157]	Time 0.009 (0.023)	Data 0.000 (0.014)	Loss 0.1767 (0.3538)	Prec@1 90.625 (90.574)	Prec@5 100.000 (99.718)	
2022-03-28 00:50:34,768 - INFO - EVALUATING - Epoch: [77][70/157]	Time 0.010 (0.021)	Data 0.000 (0.012)	Loss 0.2278 (0.3379)	Prec@1 93.750 (90.801)	Prec@5 100.000 (99.736)	
2022-03-28 00:50:34,845 - INFO - EVALUATING - Epoch: [77][80/157]	Time 0.008 (0.019)	Data 0.000 (0.010)	Loss 0.5729 (0.3344)	Prec@1 89.062 (90.895)	Prec@5 100.000 (99.769)	
2022-03-28 00:50:34,936 - INFO - EVALUATING - Epoch: [77][90/157]	Time 0.007 (0.018)	Data 0.000 (0.009)	Loss 0.0909 (0.3274)	Prec@1 95.312 (91.071)	Prec@5 100.000 (99.725)	
2022-03-28 00:50:35,019 - INFO - EVALUATING - Epoch: [77][100/157]	Time 0.008 (0.017)	Data 0.000 (0.008)	Loss 0.2232 (0.3198)	Prec@1 85.938 (91.151)	Prec@5 100.000 (99.752)	
2022-03-28 00:50:35,105 - INFO - EVALUATING - Epoch: [77][110/157]	Time 0.012 (0.016)	Data 0.000 (0.008)	Loss 0.5146 (0.3190)	Prec@1 87.500 (91.216)	Prec@5 100.000 (99.761)	
2022-03-28 00:50:35,194 - INFO - EVALUATING - Epoch: [77][120/157]	Time 0.009 (0.016)	Data 0.000 (0.007)	Loss 0.1710 (0.3172)	Prec@1 95.312 (91.322)	Prec@5 100.000 (99.755)	
2022-03-28 00:50:35,285 - INFO - EVALUATING - Epoch: [77][130/157]	Time 0.008 (0.015)	Data 0.000 (0.007)	Loss 0.3023 (0.3148)	Prec@1 90.625 (91.293)	Prec@5 100.000 (99.773)	
2022-03-28 00:50:35,403 - INFO - EVALUATING - Epoch: [77][140/157]	Time 0.016 (0.015)	Data 0.000 (0.006)	Loss 0.3452 (0.3123)	Prec@1 92.188 (91.356)	Prec@5 100.000 (99.778)	
2022-03-28 00:50:35,464 - INFO - EVALUATING - Epoch: [77][150/157]	Time 0.006 (0.014)	Data 0.000 (0.006)	Loss 0.2128 (0.3130)	Prec@1 92.188 (91.370)	Prec@5 100.000 (99.793)	
2022-03-28 00:50:35,497 - INFO - EVALUATING - Epoch: [77][156/157]	Time 0.005 (0.014)	Data 0.000 (0.005)	Loss 0.4044 (0.3102)	Prec@1 93.750 (91.430)	Prec@5 100.000 (99.800)	
2022-03-28 00:50:35,664 - INFO - 
Results - Epoch: 78
Training Loss 0.1713 	Training Prec@1 93.989 	Training Prec@5 99.902 	Validation Loss 0.3102 	Validation Prec@1 91.430 	Validation Prec@5 99.800 	

2022-03-28 00:50:35,932 - INFO - 
Starting Epoch: 79

2022-03-28 00:50:37,925 - INFO - TRAINING - Epoch: [78][0/781]	Time 1.992 (1.992)	Data 1.718 (1.718)	Loss 0.1227 (0.1227)	Prec@1 95.947 (95.947)	Prec@5 99.902 (99.902)	
2022-03-28 00:50:40,655 - INFO - TRAINING - Epoch: [78][10/781]	Time 0.272 (0.429)	Data 0.000 (0.156)	Loss 0.1723 (0.1788)	Prec@1 93.604 (93.772)	Prec@5 100.000 (99.858)	
2022-03-28 00:50:43,384 - INFO - TRAINING - Epoch: [78][20/781]	Time 0.272 (0.355)	Data 0.000 (0.082)	Loss 0.2012 (0.1709)	Prec@1 93.311 (93.999)	Prec@5 99.365 (99.860)	
2022-03-28 00:50:46,108 - INFO - TRAINING - Epoch: [78][30/781]	Time 0.272 (0.328)	Data 0.000 (0.056)	Loss 0.1391 (0.1622)	Prec@1 94.971 (94.314)	Prec@5 99.805 (99.887)	
2022-03-28 00:50:48,835 - INFO - TRAINING - Epoch: [78][40/781]	Time 0.274 (0.315)	Data 0.000 (0.042)	Loss 0.1796 (0.1553)	Prec@1 93.506 (94.581)	Prec@5 100.000 (99.908)	
2022-03-28 00:50:51,578 - INFO - TRAINING - Epoch: [78][50/781]	Time 0.272 (0.307)	Data 0.000 (0.034)	Loss 0.1334 (0.1557)	Prec@1 94.482 (94.536)	Prec@5 100.000 (99.897)	
2022-03-28 00:50:54,319 - INFO - TRAINING - Epoch: [78][60/781]	Time 0.272 (0.301)	Data 0.000 (0.029)	Loss 0.1264 (0.1542)	Prec@1 95.410 (94.598)	Prec@5 99.805 (99.902)	
2022-03-28 00:50:57,050 - INFO - TRAINING - Epoch: [78][70/781]	Time 0.272 (0.297)	Data 0.000 (0.025)	Loss 0.0922 (0.1541)	Prec@1 97.021 (94.575)	Prec@5 99.854 (99.904)	
2022-03-28 00:50:59,783 - INFO - TRAINING - Epoch: [78][80/781]	Time 0.272 (0.294)	Data 0.000 (0.022)	Loss 0.1326 (0.1523)	Prec@1 95.312 (94.654)	Prec@5 100.000 (99.909)	
2022-03-28 00:51:02,511 - INFO - TRAINING - Epoch: [78][90/781]	Time 0.272 (0.292)	Data 0.000 (0.019)	Loss 0.1772 (0.1532)	Prec@1 93.262 (94.604)	Prec@5 99.951 (99.909)	
2022-03-28 00:51:05,245 - INFO - TRAINING - Epoch: [78][100/781]	Time 0.272 (0.290)	Data 0.000 (0.017)	Loss 0.1557 (0.1521)	Prec@1 93.652 (94.631)	Prec@5 100.000 (99.912)	
2022-03-28 00:51:07,973 - INFO - TRAINING - Epoch: [78][110/781]	Time 0.274 (0.289)	Data 0.000 (0.016)	Loss 0.1302 (0.1508)	Prec@1 95.068 (94.681)	Prec@5 100.000 (99.915)	
2022-03-28 00:51:10,704 - INFO - TRAINING - Epoch: [78][120/781]	Time 0.274 (0.287)	Data 0.000 (0.015)	Loss 0.1578 (0.1505)	Prec@1 94.482 (94.695)	Prec@5 99.951 (99.918)	
2022-03-28 00:51:13,431 - INFO - TRAINING - Epoch: [78][130/781]	Time 0.273 (0.286)	Data 0.000 (0.014)	Loss 0.0999 (0.1495)	Prec@1 96.729 (94.718)	Prec@5 100.000 (99.919)	
2022-03-28 00:51:16,167 - INFO - TRAINING - Epoch: [78][140/781]	Time 0.276 (0.285)	Data 0.000 (0.013)	Loss 0.1064 (0.1484)	Prec@1 95.996 (94.750)	Prec@5 99.951 (99.922)	
2022-03-28 00:51:18,908 - INFO - TRAINING - Epoch: [78][150/781]	Time 0.277 (0.285)	Data 0.000 (0.012)	Loss 0.1576 (0.1486)	Prec@1 94.141 (94.748)	Prec@5 100.000 (99.922)	
2022-03-28 00:51:21,637 - INFO - TRAINING - Epoch: [78][160/781]	Time 0.273 (0.284)	Data 0.000 (0.011)	Loss 0.2379 (0.1487)	Prec@1 92.236 (94.754)	Prec@5 99.707 (99.918)	
2022-03-28 00:51:24,365 - INFO - TRAINING - Epoch: [78][170/781]	Time 0.273 (0.283)	Data 0.000 (0.011)	Loss 0.1492 (0.1478)	Prec@1 94.287 (94.780)	Prec@5 99.902 (99.920)	
2022-03-28 00:51:27,103 - INFO - TRAINING - Epoch: [78][180/781]	Time 0.272 (0.283)	Data 0.000 (0.010)	Loss 0.1382 (0.1483)	Prec@1 95.459 (94.779)	Prec@5 99.902 (99.921)	
2022-03-28 00:51:29,827 - INFO - TRAINING - Epoch: [78][190/781]	Time 0.272 (0.282)	Data 0.000 (0.009)	Loss 0.2147 (0.1493)	Prec@1 91.943 (94.751)	Prec@5 99.902 (99.918)	
2022-03-28 00:51:32,551 - INFO - TRAINING - Epoch: [78][200/781]	Time 0.272 (0.282)	Data 0.000 (0.009)	Loss 0.1860 (0.1488)	Prec@1 93.896 (94.778)	Prec@5 99.902 (99.921)	
2022-03-28 00:51:35,285 - INFO - TRAINING - Epoch: [78][210/781]	Time 0.273 (0.281)	Data 0.000 (0.009)	Loss 0.1636 (0.1499)	Prec@1 93.652 (94.720)	Prec@5 100.000 (99.919)	
2022-03-28 00:51:38,019 - INFO - TRAINING - Epoch: [78][220/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 0.1827 (0.1505)	Prec@1 93.311 (94.707)	Prec@5 99.902 (99.920)	
2022-03-28 00:51:40,763 - INFO - TRAINING - Epoch: [78][230/781]	Time 0.274 (0.281)	Data 0.000 (0.008)	Loss 0.1151 (0.1511)	Prec@1 95.898 (94.684)	Prec@5 100.000 (99.923)	
2022-03-28 00:51:43,495 - INFO - TRAINING - Epoch: [78][240/781]	Time 0.276 (0.280)	Data 0.000 (0.008)	Loss 0.1451 (0.1510)	Prec@1 94.678 (94.692)	Prec@5 99.805 (99.924)	
2022-03-28 00:51:46,224 - INFO - TRAINING - Epoch: [78][250/781]	Time 0.273 (0.280)	Data 0.000 (0.007)	Loss 0.2101 (0.1512)	Prec@1 92.480 (94.683)	Prec@5 99.805 (99.923)	
2022-03-28 00:51:48,979 - INFO - TRAINING - Epoch: [78][260/781]	Time 0.275 (0.280)	Data 0.000 (0.007)	Loss 0.1173 (0.1520)	Prec@1 95.947 (94.652)	Prec@5 99.951 (99.922)	
2022-03-28 00:51:51,715 - INFO - TRAINING - Epoch: [78][270/781]	Time 0.276 (0.280)	Data 0.000 (0.007)	Loss 0.0867 (0.1531)	Prec@1 97.607 (94.614)	Prec@5 99.902 (99.921)	
2022-03-28 00:51:54,446 - INFO - TRAINING - Epoch: [78][280/781]	Time 0.272 (0.279)	Data 0.000 (0.007)	Loss 0.1293 (0.1536)	Prec@1 95.850 (94.596)	Prec@5 99.951 (99.920)	
2022-03-28 00:51:57,183 - INFO - TRAINING - Epoch: [78][290/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.1190 (0.1534)	Prec@1 96.289 (94.600)	Prec@5 100.000 (99.920)	
2022-03-28 00:51:59,924 - INFO - TRAINING - Epoch: [78][300/781]	Time 0.273 (0.279)	Data 0.000 (0.006)	Loss 0.0989 (0.1536)	Prec@1 96.484 (94.587)	Prec@5 100.000 (99.920)	
2022-03-28 00:52:02,668 - INFO - TRAINING - Epoch: [78][310/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.2067 (0.1544)	Prec@1 92.480 (94.554)	Prec@5 100.000 (99.921)	
2022-03-28 00:52:05,401 - INFO - TRAINING - Epoch: [78][320/781]	Time 0.273 (0.279)	Data 0.000 (0.006)	Loss 0.1610 (0.1543)	Prec@1 94.385 (94.560)	Prec@5 99.951 (99.920)	
2022-03-28 00:52:08,146 - INFO - TRAINING - Epoch: [78][330/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.1248 (0.1551)	Prec@1 96.094 (94.537)	Prec@5 100.000 (99.919)	
2022-03-28 00:52:10,872 - INFO - TRAINING - Epoch: [78][340/781]	Time 0.272 (0.278)	Data 0.000 (0.006)	Loss 0.1375 (0.1557)	Prec@1 95.508 (94.519)	Prec@5 99.756 (99.918)	
2022-03-28 00:52:13,595 - INFO - TRAINING - Epoch: [78][350/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.2683 (0.1567)	Prec@1 91.797 (94.485)	Prec@5 100.000 (99.918)	
2022-03-28 00:52:16,330 - INFO - TRAINING - Epoch: [78][360/781]	Time 0.275 (0.278)	Data 0.000 (0.005)	Loss 0.1233 (0.1562)	Prec@1 95.850 (94.504)	Prec@5 99.805 (99.919)	
2022-03-28 00:52:19,054 - INFO - TRAINING - Epoch: [78][370/781]	Time 0.273 (0.278)	Data 0.000 (0.005)	Loss 0.1190 (0.1557)	Prec@1 96.094 (94.519)	Prec@5 100.000 (99.920)	
2022-03-28 00:52:21,780 - INFO - TRAINING - Epoch: [78][380/781]	Time 0.273 (0.278)	Data 0.000 (0.005)	Loss 0.1803 (0.1561)	Prec@1 93.555 (94.503)	Prec@5 99.951 (99.920)	
2022-03-28 00:52:24,517 - INFO - TRAINING - Epoch: [78][390/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.1351 (0.1565)	Prec@1 95.020 (94.483)	Prec@5 100.000 (99.921)	
2022-03-28 00:52:27,247 - INFO - TRAINING - Epoch: [78][400/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 0.2435 (0.1579)	Prec@1 91.797 (94.439)	Prec@5 99.854 (99.919)	
2022-03-28 00:52:29,975 - INFO - TRAINING - Epoch: [78][410/781]	Time 0.272 (0.277)	Data 0.000 (0.005)	Loss 0.2691 (0.1587)	Prec@1 90.674 (94.408)	Prec@5 99.902 (99.919)	
2022-03-28 00:52:32,711 - INFO - TRAINING - Epoch: [78][420/781]	Time 0.277 (0.277)	Data 0.000 (0.005)	Loss 0.2641 (0.1602)	Prec@1 90.234 (94.351)	Prec@5 99.951 (99.918)	
2022-03-28 00:52:35,436 - INFO - TRAINING - Epoch: [78][430/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.1537 (0.1606)	Prec@1 94.434 (94.341)	Prec@5 99.951 (99.917)	
2022-03-28 00:52:38,162 - INFO - TRAINING - Epoch: [78][440/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1914 (0.1609)	Prec@1 92.969 (94.330)	Prec@5 99.854 (99.917)	
2022-03-28 00:52:40,883 - INFO - TRAINING - Epoch: [78][450/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1671 (0.1613)	Prec@1 94.238 (94.318)	Prec@5 99.951 (99.917)	
2022-03-28 00:52:43,614 - INFO - TRAINING - Epoch: [78][460/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.1877 (0.1611)	Prec@1 92.627 (94.326)	Prec@5 100.000 (99.916)	
2022-03-28 00:52:46,337 - INFO - TRAINING - Epoch: [78][470/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.1520 (0.1615)	Prec@1 94.189 (94.314)	Prec@5 99.951 (99.914)	
2022-03-28 00:52:49,064 - INFO - TRAINING - Epoch: [78][480/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1679 (0.1617)	Prec@1 93.311 (94.306)	Prec@5 99.951 (99.915)	
2022-03-28 00:52:51,793 - INFO - TRAINING - Epoch: [78][490/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1415 (0.1613)	Prec@1 94.434 (94.315)	Prec@5 100.000 (99.915)	
2022-03-28 00:52:54,527 - INFO - TRAINING - Epoch: [78][500/781]	Time 0.272 (0.277)	Data 0.000 (0.004)	Loss 0.1351 (0.1615)	Prec@1 95.850 (94.308)	Prec@5 100.000 (99.914)	
2022-03-28 00:52:57,261 - INFO - TRAINING - Epoch: [78][510/781]	Time 0.274 (0.277)	Data 0.000 (0.004)	Loss 0.1352 (0.1617)	Prec@1 95.264 (94.304)	Prec@5 100.000 (99.913)	
2022-03-28 00:52:59,991 - INFO - TRAINING - Epoch: [78][520/781]	Time 0.275 (0.277)	Data 0.000 (0.004)	Loss 0.1526 (0.1614)	Prec@1 94.482 (94.312)	Prec@5 99.951 (99.913)	
2022-03-28 00:53:02,732 - INFO - TRAINING - Epoch: [78][530/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.1324 (0.1609)	Prec@1 95.068 (94.331)	Prec@5 100.000 (99.914)	
2022-03-28 00:53:05,464 - INFO - TRAINING - Epoch: [78][540/781]	Time 0.272 (0.276)	Data 0.000 (0.004)	Loss 0.1497 (0.1608)	Prec@1 94.287 (94.334)	Prec@5 99.902 (99.913)	
2022-03-28 00:53:08,190 - INFO - TRAINING - Epoch: [78][550/781]	Time 0.273 (0.276)	Data 0.000 (0.004)	Loss 0.2071 (0.1612)	Prec@1 92.188 (94.317)	Prec@5 99.805 (99.913)	
2022-03-28 00:53:10,925 - INFO - TRAINING - Epoch: [78][560/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1549 (0.1621)	Prec@1 94.189 (94.284)	Prec@5 99.658 (99.912)	
2022-03-28 00:53:13,667 - INFO - TRAINING - Epoch: [78][570/781]	Time 0.277 (0.276)	Data 0.000 (0.003)	Loss 0.1787 (0.1625)	Prec@1 93.408 (94.268)	Prec@5 100.000 (99.912)	
2022-03-28 00:53:16,404 - INFO - TRAINING - Epoch: [78][580/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2004 (0.1630)	Prec@1 92.920 (94.256)	Prec@5 99.951 (99.912)	
2022-03-28 00:53:19,140 - INFO - TRAINING - Epoch: [78][590/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2078 (0.1636)	Prec@1 92.480 (94.232)	Prec@5 99.902 (99.908)	
2022-03-28 00:53:21,865 - INFO - TRAINING - Epoch: [78][600/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1703 (0.1642)	Prec@1 93.945 (94.216)	Prec@5 99.854 (99.908)	
2022-03-28 00:53:24,600 - INFO - TRAINING - Epoch: [78][610/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1908 (0.1648)	Prec@1 92.383 (94.190)	Prec@5 99.902 (99.908)	
2022-03-28 00:53:27,332 - INFO - TRAINING - Epoch: [78][620/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1955 (0.1650)	Prec@1 93.066 (94.183)	Prec@5 99.902 (99.907)	
2022-03-28 00:53:30,059 - INFO - TRAINING - Epoch: [78][630/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.2034 (0.1651)	Prec@1 92.676 (94.179)	Prec@5 100.000 (99.907)	
2022-03-28 00:53:32,791 - INFO - TRAINING - Epoch: [78][640/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1775 (0.1655)	Prec@1 94.336 (94.164)	Prec@5 99.902 (99.907)	
2022-03-28 00:53:35,516 - INFO - TRAINING - Epoch: [78][650/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1865 (0.1656)	Prec@1 93.652 (94.157)	Prec@5 99.658 (99.907)	
2022-03-28 00:53:38,239 - INFO - TRAINING - Epoch: [78][660/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1736 (0.1658)	Prec@1 93.848 (94.152)	Prec@5 99.756 (99.906)	
2022-03-28 00:53:40,969 - INFO - TRAINING - Epoch: [78][670/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1897 (0.1663)	Prec@1 93.750 (94.139)	Prec@5 99.756 (99.906)	
2022-03-28 00:53:43,703 - INFO - TRAINING - Epoch: [78][680/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1235 (0.1668)	Prec@1 96.582 (94.121)	Prec@5 99.951 (99.904)	
2022-03-28 00:53:46,431 - INFO - TRAINING - Epoch: [78][690/781]	Time 0.276 (0.276)	Data 0.000 (0.003)	Loss 0.1585 (0.1669)	Prec@1 94.336 (94.116)	Prec@5 100.000 (99.904)	
2022-03-28 00:53:49,163 - INFO - TRAINING - Epoch: [78][700/781]	Time 0.278 (0.276)	Data 0.000 (0.003)	Loss 0.1346 (0.1672)	Prec@1 95.508 (94.107)	Prec@5 100.000 (99.903)	
2022-03-28 00:53:51,894 - INFO - TRAINING - Epoch: [78][710/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 0.1308 (0.1678)	Prec@1 95.068 (94.090)	Prec@5 100.000 (99.903)	
2022-03-28 00:53:54,624 - INFO - TRAINING - Epoch: [78][720/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1906 (0.1685)	Prec@1 92.969 (94.065)	Prec@5 99.854 (99.902)	
2022-03-28 00:53:57,354 - INFO - TRAINING - Epoch: [78][730/781]	Time 0.275 (0.276)	Data 0.000 (0.003)	Loss 0.1932 (0.1689)	Prec@1 93.018 (94.051)	Prec@5 99.805 (99.902)	
2022-03-28 00:54:00,087 - INFO - TRAINING - Epoch: [78][740/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.1114 (0.1692)	Prec@1 95.996 (94.040)	Prec@5 99.854 (99.901)	
2022-03-28 00:54:02,812 - INFO - TRAINING - Epoch: [78][750/781]	Time 0.273 (0.275)	Data 0.000 (0.003)	Loss 0.1020 (0.1699)	Prec@1 96.875 (94.021)	Prec@5 100.000 (99.900)	
2022-03-28 00:54:05,555 - INFO - TRAINING - Epoch: [78][760/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.2183 (0.1703)	Prec@1 92.871 (94.007)	Prec@5 99.951 (99.900)	
2022-03-28 00:54:08,287 - INFO - TRAINING - Epoch: [78][770/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.1560 (0.1706)	Prec@1 93.848 (93.996)	Prec@5 99.951 (99.899)	
2022-03-28 00:54:11,006 - INFO - TRAINING - Epoch: [78][780/781]	Time 0.272 (0.275)	Data 0.000 (0.003)	Loss 0.2451 (0.1709)	Prec@1 91.602 (93.987)	Prec@5 100.000 (99.899)	
2022-03-28 00:54:11,847 - INFO - EVALUATING - Epoch: [78][0/157]	Time 0.729 (0.729)	Data 0.702 (0.702)	Loss 0.3399 (0.3399)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)	
2022-03-28 00:54:11,979 - INFO - EVALUATING - Epoch: [78][10/157]	Time 0.008 (0.078)	Data 0.000 (0.068)	Loss 0.1664 (0.2158)	Prec@1 95.312 (93.466)	Prec@5 100.000 (99.716)	
2022-03-28 00:54:12,083 - INFO - EVALUATING - Epoch: [78][20/157]	Time 0.014 (0.046)	Data 0.000 (0.036)	Loss 0.2059 (0.2520)	Prec@1 93.750 (92.188)	Prec@5 100.000 (99.777)	
2022-03-28 00:54:12,173 - INFO - EVALUATING - Epoch: [78][30/157]	Time 0.009 (0.034)	Data 0.000 (0.024)	Loss 0.6524 (0.2593)	Prec@1 85.938 (92.288)	Prec@5 100.000 (99.849)	
2022-03-28 00:54:12,266 - INFO - EVALUATING - Epoch: [78][40/157]	Time 0.011 (0.028)	Data 0.000 (0.018)	Loss 0.3499 (0.2810)	Prec@1 92.188 (92.073)	Prec@5 98.438 (99.771)	
2022-03-28 00:54:12,349 - INFO - EVALUATING - Epoch: [78][50/157]	Time 0.009 (0.024)	Data 0.000 (0.015)	Loss 0.3080 (0.2812)	Prec@1 93.750 (92.218)	Prec@5 100.000 (99.816)	
2022-03-28 00:54:12,441 - INFO - EVALUATING - Epoch: [78][60/157]	Time 0.009 (0.022)	Data 0.000 (0.012)	Loss 0.1936 (0.2867)	Prec@1 93.750 (92.213)	Prec@5 100.000 (99.795)	
2022-03-28 00:54:12,538 - INFO - EVALUATING - Epoch: [78][70/157]	Time 0.013 (0.020)	Data 0.000 (0.011)	Loss 0.2322 (0.2811)	Prec@1 95.312 (92.430)	Prec@5 100.000 (99.824)	
2022-03-28 00:54:12,626 - INFO - EVALUATING - Epoch: [78][80/157]	Time 0.008 (0.019)	Data 0.000 (0.009)	Loss 0.1661 (0.2895)	Prec@1 93.750 (92.207)	Prec@5 100.000 (99.826)	
2022-03-28 00:54:12,718 - INFO - EVALUATING - Epoch: [78][90/157]	Time 0.010 (0.018)	Data 0.000 (0.008)	Loss 0.1933 (0.2900)	Prec@1 95.312 (92.170)	Prec@5 98.438 (99.828)	
2022-03-28 00:54:12,801 - INFO - EVALUATING - Epoch: [78][100/157]	Time 0.010 (0.017)	Data 0.002 (0.008)	Loss 0.2394 (0.2817)	Prec@1 93.750 (92.296)	Prec@5 100.000 (99.845)	
2022-03-28 00:54:12,884 - INFO - EVALUATING - Epoch: [78][110/157]	Time 0.012 (0.016)	Data 0.000 (0.007)	Loss 0.5943 (0.2852)	Prec@1 89.062 (92.258)	Prec@5 98.438 (99.803)	
2022-03-28 00:54:12,972 - INFO - EVALUATING - Epoch: [78][120/157]	Time 0.006 (0.015)	Data 0.000 (0.006)	Loss 0.3354 (0.2865)	Prec@1 90.625 (92.265)	Prec@5 100.000 (99.793)	
2022-03-28 00:54:13,049 - INFO - EVALUATING - Epoch: [78][130/157]	Time 0.007 (0.015)	Data 0.000 (0.006)	Loss 0.2153 (0.2845)	Prec@1 92.188 (92.223)	Prec@5 100.000 (99.797)	
